LotFrontage,LotArea,MasVnrArea,HeatingQC,LowQualFinSF,GrLivArea,FullBath,HalfBath,BedroomAbvGr,TotRmsAbvGrd,Functional,GarageCars,MSZoning_Residential,LotShape_Reg,LandContour_NotLvl,LotConfig_CulDSac,LotConfig_Inside,LotConfig_Other,LandSlope_Mod,LandSlope_Sev,Condition1_Norm,Condition1_Pos,Condition1_RR,HouseStyle_1.5Unf,HouseStyle_1Story,HouseStyle_2.5Fin,HouseStyle_2.5Unf,HouseStyle_2Story,HouseStyle_SFoyer,HouseStyle_SLvl,OverallQualCond,Age,Rem_Age,RoofStyle_Hip,RoofStyle_Other,RoofMatl_NotShingle,Exterior1st_CemntBd,Exterior1st_HdBoard,Exterior1st_MetalSd,Exterior1st_Other,Exterior1st_VinylSd,Exterior1st_Wood,Exterior2nd_BrkFace,Exterior2nd_CmentBd,Exterior2nd_HdBoard,Exterior2nd_MetalSd,Exterior2nd_Other,Exterior2nd_VinylSd,Exterior2nd_Wd Shng,Exterior2nd_Wood,MasVnrType_NA,MasVnrType_None,MasVnrType_Stone,ExterQualCond,Foundation_CBlock,Foundation_Other,Foundation_PConc,Bsmt_Score,Heating_NotGasA,CentralAir_Bin,Electrical_SBrkr,TotalSF,KitchenScore,Fireplace_Score,GarageType_Detchd,GarageType_NA,GarageType_Other,Gar_Age,GarageFinish_NA,GarageFinish_RFn,GarageFinish_Unf,GarageScore,PavedDrive_Y,Porch_Deck_SF,PoolScore,Shed,MoSold_2,MoSold_3,MoSold_4,MoSold_5,MoSold_6,MoSold_7,MoSold_8,MoSold_9,MoSold_10,MoSold_11,MoSold_12,YrSold_2007,YrSold_2008,YrSold_2009,YrSold_2010,SaleType_Con,SaleType_New,SaleType_Oth,SaleType_WD,SaleCondition_Normal,SaleCondition_Other,SaleCondition_Partial,Neighborhood_Blueste,Neighborhood_BrDale,Neighborhood_BrkSide,Neighborhood_ClearCr,Neighborhood_CollgCr,Neighborhood_Crawfor,Neighborhood_Edwards,Neighborhood_Gilbert,Neighborhood_IDOTRR,Neighborhood_MeadowV,Neighborhood_Mitchel,Neighborhood_NAmes,Neighborhood_NPkVill,Neighborhood_NWAmes,Neighborhood_NoRidge,Neighborhood_NridgHt,Neighborhood_OldTown,Neighborhood_SWISU,Neighborhood_Sawyer,Neighborhood_SawyerW,Neighborhood_Somerst,Neighborhood_StoneBr,Neighborhood_Timber,Neighborhood_Veenker,SalePrice
-0.3483895862495471,-0.2963393152132597,-0.5707501337786359,-1.1939519417228759,-0.12024172373467248,-0.9051272461567784,-1.3533987454714116,-0.7952155454797845,0.1637791168735145,-0.31868326571034533,0.23880799070372669,-1.02685765142659,0.08304547985374029,0.7605119186300622,-0.33712564344181295,-0.26232433291041846,0.6227621533296415,-0.190252157952003,-0.21585870860091108,-0.09478451901508243,0.3984095364447978,-0.13726467523616614,-0.17627661877765757,-0.09839654999630655,1.0054945468507308,-0.07422696190252054,-0.08712888369565552,-0.6621356698745333,-0.16124951311981497,-0.21585870860091108,-0.9617985053170691,0.34563912112323714,1.1655755394923302,-0.4935702425461719,-0.15207050332585853,-0.13465177983639942,-0.20881229194331208,-0.42346367762557213,-0.4212117695871159,-0.19217652869645183,-0.7382232351894276,-0.5509731650193398,-0.13199091933711363,-0.20701966780270625,-0.4064523484644008,-0.41442683155883003,-0.2175908260366756,-0.7260830894048321,-0.163471482091228,1.818456670027351,-0.07422696190252054,0.830550910429225,-0.3099937033168514,-0.6998633389927676,1.1414197811143991,-0.15207050332585853,-0.8920862952537617,-0.3617189593750547,-0.14969623771302396,0.2638125652751773,-3.2680269276736387,-0.5497737772145336,-0.7578047412631627,-0.9093305308061052,-0.6005589195436444,-0.24235968331928104,-0.15441151916567586,0.7746040617678863,-0.24235968331928104,1.5683480607985034,-0.8411910241920597,-0.7294136077675575,0.25630729731502844,1.345257138739616,-0.06607808554134292,-0.18635220382275072,-0.1921765286964518,-0.2797973522849037,-0.3269543791339625,-0.4030141215461378,-0.45783250737065667,2.288955272458647,-0.3019616978453068,-0.21235968461037225,-0.2547864196159497,-0.23917550871303492,-0.20521397756525092,-0.5393449870268066,-0.5128116404165498,-0.5488604301969738,-0.36903491762706625,-0.12080342580362934,-0.3019616978453068,-0.04537648504067425,0.38561873605770414,0.4676513976416553,-0.15899968200095402,-0.30599503068105227,-0.037037037037037035,-0.10526315789473681,-0.20339486764074527,-0.13983230179646736,-0.33838412609620605,-0.190252157952003,-0.27116307227332015,-0.23917550871303492,-0.16124951311981497,-0.10854036936095152,-0.18635220382275075,2.3428377854407443,-0.0787567069114028,-0.22941573387056183,-0.16998113728623512,-0.2359577642758413,-0.28963792259713605,-0.13199091933711363,-0.23106504147329035,-0.20521397756525092,-0.25018188434563104,-0.13199091933711363,-0.163471482091228,-0.08712888369565552,0.5393496912453116
-0.17649408697652277,-0.2258832275395735,-0.5707501337786359,-1.1939519417228759,-0.12024172373467248,-0.9584300807694047,-1.3533987454714116,-0.7952155454797845,-1.0624645274102333,-0.31868326571034533,0.23880799070372669,-1.02685765142659,0.08304547985374029,0.7605119186300622,2.9662531446457505,-0.26232433291041846,0.6227621533296415,-0.190252157952003,4.632659976896477,-0.09478451901508243,0.3984095364447978,-0.13726467523616614,-0.17627661877765757,-0.09839654999630655,1.0054945468507308,-0.07422696190252054,-0.08712888369565552,-0.6621356698745333,-0.16124951311981497,-0.21585870860091108,-0.41929123528039736,1.6683995846617066,1.6502223334600348,-0.4935702425461719,-0.15207050332585853,-0.13465177983639942,-0.20881229194331208,-0.42346367762557213,-0.4212117695871159,-0.19217652869645183,-0.7382232351894276,-0.5509731650193398,7.576278769950323,-0.20701966780270625,-0.4064523484644008,-0.41442683155883003,-0.2175908260366756,-0.7260830894048321,-0.163471482091228,-0.5499168698833826,-0.07422696190252054,0.830550910429225,-0.3099937033168514,-0.6998633389927676,-0.8761018658916817,-0.15207050332585853,-0.8920862952537617,-0.8996810735796941,-0.14969623771302396,0.2638125652751773,-3.2680269276736387,-0.6335833227585916,-0.7578047412631627,0.8015233029270308,1.6651155572876757,-0.24235968331928104,-0.15441151916567586,2.3783505504850333,-0.24235968331928104,-0.6376135661435148,1.1887906209656383,-0.6281170818166131,0.25630729731502844,-0.3022267890332117,-0.06607808554134292,-0.18635220382275072,-0.1921765286964518,-0.2797973522849037,-0.3269543791339625,2.481302630695829,-0.45783250737065667,-0.4368805332425151,-0.3019616978453068,-0.21235968461037225,-0.2547864196159497,-0.23917550871303492,-0.20521397756525092,1.854100852058718,-0.5128116404165498,-0.5488604301969738,-0.36903491762706625,-0.12080342580362934,-0.3019616978453068,-0.04537648504067425,0.38561873605770414,0.4676513976416553,-0.15899968200095402,-0.30599503068105227,-0.037037037037037035,-0.10526315789473681,-0.20339486764074527,-0.13983230179646736,-0.33838412609620605,-0.190252157952003,-0.27116307227332015,-0.23917550871303492,6.2015691126891,-0.10854036936095152,-0.18635220382275075,-0.42683279491835424,-0.0787567069114028,-0.22941573387056183,-0.16998113728623512,-0.2359577642758413,-0.28963792259713605,-0.13199091933711363,-0.23106504147329035,-0.20521397756525092,-0.25018188434563104,-0.13199091933711363,-0.163471482091228,-0.08712888369565552,0.8526498623699632
0.20853108780272625,-0.04337890939763529,0.5141038909843643,0.891179439754874,-0.12024172373467248,0.06955315818838845,0.013103445668464435,-0.7952155454797845,0.1637791168735145,0.29676325272497744,0.23880799070372669,1.6503069397927341,0.08304547985374029,0.7605119186300622,-0.33712564344181295,-0.26232433291041846,0.6227621533296415,-0.190252157952003,-0.21585870860091108,-0.09478451901508243,0.3984095364447978,-0.13726467523616614,-0.17627661877765757,-0.09839654999630655,1.0054945468507308,-0.07422696190252054,-0.08712888369565552,-0.6621356698745333,-0.16124951311981497,-0.21585870860091108,0.12321603475627442,-1.1755354119460029,-1.1122643921558826,-0.4935702425461719,-0.15207050332585853,-0.13465177983639942,-0.20881229194331208,-0.42346367762557213,-0.4212117695871159,-0.19217652869645183,1.3546038004932215,-0.5509731650193398,-0.13199091933711363,-0.20701966780270625,-0.4064523484644008,-0.41442683155883003,-0.2175908260366756,1.3772528441885306,-0.163471482091228,-0.5499168698833826,-0.07422696190252054,-1.204020111763172,-0.3099937033168514,0.7252419259018501,-0.8761018658916817,-0.15207050332585853,1.1209677867717285,-0.8530285325104571,-0.14969623771302396,0.2638125652751773,0.3059950306810523,0.7477689765801423,0.4080487068340108,-0.9093305308061052,-0.6005589195436444,-0.24235968331928104,-0.15441151916567586,-1.0697044002568328,-0.24235968331928104,1.5683480607985034,-0.8411910241920597,1.2668793365440454,0.25630729731502844,-0.11065889045497593,-0.06607808554134292,-0.18635220382275072,-0.1921765286964518,-0.2797973522849037,-0.3269543791339625,-0.4030141215461378,-0.45783250737065667,2.288955272458647,-0.3019616978453068,-0.21235968461037225,-0.2547864196159497,-0.23917550871303492,-0.20521397756525092,-0.5393449870268066,-0.5128116404165498,-0.5488604301969738,-0.36903491762706625,-0.12080342580362934,3.311678292762463,-0.04537648504067425,-2.593234992218739,-2.1383449403614625,-0.15899968200095402,3.2680269276736387,-0.037037037037037035,-0.10526315789473681,-0.20339486764074527,-0.13983230179646736,2.955221367906866,-0.190252157952003,-0.27116307227332015,-0.23917550871303492,-0.16124951311981497,-0.10854036936095152,-0.18635220382275075,-0.42683279491835424,-0.0787567069114028,-0.22941573387056183,-0.16998113728623512,-0.2359577642758413,-0.28963792259713605,-0.13199091933711363,-0.23106504147329035,-0.20521397756525092,-0.25018188434563104,-0.13199091933711363,-0.163471482091228,-0.08712888369565552,-0.6254127218255937
-0.027286662047040045,-0.15943602109909846,-0.5707501337786359,0.891179439754874,-0.12024172373467248,-1.0574210593357107,-1.3533987454714116,-0.7952155454797845,0.1637791168735145,-0.934129784145668,0.23880799070372669,-1.02685765142659,0.08304547985374029,-1.3149037845473037,-0.33712564344181295,-0.26232433291041846,-1.6057494737813307,-0.190252157952003,-0.21585870860091108,-0.09478451901508243,0.3984095364447978,-0.13726467523616614,-0.17627661877765757,-0.09839654999630655,1.0054945468507308,-0.07422696190252054,-0.08712888369565552,-0.6621356698745333,-0.16124951311981497,-0.21585870860091108,-2.3723174074124156,0.5440531906540076,1.456363615872953,-0.4935702425461719,-0.15207050332585853,-0.13465177983639942,-0.20881229194331208,-0.42346367762557213,-0.4212117695871159,5.203549084703927,-0.7382232351894276,-0.5509731650193398,-0.13199091933711363,-0.20701966780270625,-0.4064523484644008,-0.41442683155883003,4.59578199235039,-0.7260830894048321,-0.163471482091228,-0.5499168698833826,-0.07422696190252054,0.830550910429225,-0.3099937033168514,-0.6998633389927676,1.1414197811143991,-0.15207050332585853,-0.8920862952537617,-0.8996810735796941,-0.14969623771302396,0.2638125652751773,-3.2680269276736387,-1.274912183480145,-0.7578047412631627,-0.9093305308061052,-0.6005589195436444,-0.24235968331928104,6.476200774419229,1.0151660350754583,-0.24235968331928104,-0.6376135661435148,1.1887906209656383,-0.7201263319330111,0.25630729731502844,0.2724769067014956,-0.06607808554134292,-0.18635220382275072,-0.1921765286964518,-0.2797973522849037,-0.3269543791339625,-0.4030141215461378,-0.45783250737065667,-0.4368805332425151,-0.3019616978453068,-0.21235968461037225,3.9248559695895175,-0.23917550871303492,-0.20521397756525092,-0.5393449870268066,-0.5128116404165498,1.8219568126656942,-0.36903491762706625,-0.12080342580362934,-0.3019616978453068,-0.04537648504067425,-2.593234992218739,-2.1383449403614625,-0.15899968200095402,-0.30599503068105227,-0.037037037037037035,-0.10526315789473681,-0.20339486764074527,-0.13983230179646736,-0.33838412609620605,-0.190252157952003,3.687817782917154,-0.23917550871303492,-0.16124951311981497,-0.10854036936095152,-0.18635220382275075,-0.42683279491835424,-0.0787567069114028,-0.22941573387056183,-0.16998113728623512,-0.2359577642758413,-0.28963792259713605,-0.13199091933711363,-0.23106504147329035,-0.20521397756525092,-0.25018188434563104,-0.13199091933711363,-0.163471482091228,-0.08712888369565552,0.9971805523802321
0.0737689041019796,-0.11142966833139478,-0.5707501337786359,0.891179439754874,-0.12024172373467248,-1.556183297496714,-1.3533987454714116,1.0104060663405658,-1.0624645274102333,-1.5495763025809908,0.23880799070372669,-2.365439947036252,0.08304547985374029,0.7605119186300622,-0.33712564344181295,-0.26232433291041846,0.6227621533296415,-0.190252157952003,-0.21585870860091108,-0.09478451901508243,0.3984095364447978,-0.13726467523616614,-0.17627661877765757,-0.09839654999630655,1.0054945468507308,-0.07422696190252054,-0.08712888369565552,-0.6621356698745333,-0.16124951311981497,-0.21585870860091108,1.208230574829618,0.8416742949501632,-1.063799712759112,2.0260540725496705,-0.15207050332585853,-0.13465177983639942,-0.20881229194331208,-0.42346367762557213,-0.4212117695871159,-0.19217652869645183,1.3546038004932215,-0.5509731650193398,-0.13199091933711363,-0.20701966780270625,-0.4064523484644008,-0.41442683155883003,-0.2175908260366756,1.3772528441885306,-0.163471482091228,-0.5499168698833826,-0.07422696190252054,0.830550910429225,-0.3099937033168514,2.150347190796468,1.1414197811143991,-0.15207050332585853,-0.8920862952537617,-0.8996810735796941,-0.14969623771302396,0.2638125652751773,0.3059950306810523,-1.7190346326323207,-0.7578047412631627,-0.9093305308061052,-0.6005589195436444,4.126098806139365,-0.15441151916567586,-1.1097980624747614,4.126098806139365,-0.6376135661435148,-0.8411910241920597,-2.4975153451482783,0.25630729731502844,0.11922258783890699,-0.06607808554134292,-0.18635220382275072,-0.1921765286964518,-0.2797973522849037,-0.3269543791339625,-0.4030141215461378,2.1842048869422235,-0.4368805332425151,-0.3019616978453068,-0.21235968461037225,-0.2547864196159497,-0.23917550871303492,-0.20521397756525092,-0.5393449870268066,-0.5128116404165498,1.8219568126656942,-0.36903491762706625,-0.12080342580362934,-0.3019616978453068,-0.04537648504067425,0.38561873605770414,0.4676513976416553,-0.15899968200095402,-0.30599503068105227,-0.037037037037037035,-0.10526315789473681,-0.20339486764074527,-0.13983230179646736,-0.33838412609620605,-0.190252157952003,3.687817782917154,-0.23917550871303492,-0.16124951311981497,-0.10854036936095152,-0.18635220382275075,-0.42683279491835424,-0.0787567069114028,-0.22941573387056183,-0.16998113728623512,-0.2359577642758413,-0.28963792259713605,-0.13199091933711363,-0.23106504147329035,-0.20521397756525092,-0.25018188434563104,-0.13199091933711363,-0.163471482091228,-0.08712888369565552,0.8614285628338318
0.015340008540629032,-0.13949183696387293,0.37019468361784386,-0.15138625098400096,-0.12024172373467248,-0.06370392834317734,0.013103445668464435,1.0104060663405658,0.1637791168735145,0.29676325272497744,0.23880799070372669,0.31172464418307205,0.08304547985374029,-1.3149037845473037,-0.33712564344181295,-0.26232433291041846,0.6227621533296415,-0.190252157952003,-0.21585870860091108,-0.09478451901508243,0.3984095364447978,-0.13726467523616614,-0.17627661877765757,-0.09839654999630655,-0.9945354782202052,-0.07422696190252054,-0.08712888369565552,-0.6621356698745333,-0.16124951311981497,4.632659976896477,0.12321603475627442,-0.7125692497075385,-0.3852942012043253,-0.4935702425461719,-0.15207050332585853,-0.13465177983639942,-0.20881229194331208,2.36147762567774,-0.4212117695871159,-0.19217652869645183,-0.7382232351894276,-0.5509731650193398,-0.13199091933711363,-0.20701966780270625,2.460313007854561,-0.41442683155883003,-0.2175908260366756,-0.7260830894048321,-0.163471482091228,-0.5499168698833826,-0.07422696190252054,-1.204020111763172,-0.3099937033168514,-0.6998633389927676,-0.8761018658916817,-0.15207050332585853,1.1209677867717285,-0.8996810735796941,-0.14969623771302396,0.2638125652751773,0.3059950306810523,-0.8798055565970091,0.4080487068340108,0.37380984449374677,-0.6005589195436444,-0.24235968331928104,-0.15441151916567586,-0.5083931292058312,-0.24235968331928104,-0.6376135661435148,-0.8411910241920597,-0.2566455781002463,0.25630729731502844,-0.35969715860668244,-0.06607808554134292,-0.18635220382275072,-0.1921765286964518,-0.2797973522849037,-0.3269543791339625,-0.4030141215461378,-0.45783250737065667,2.288955272458647,-0.3019616978453068,-0.21235968461037225,-0.2547864196159497,-0.23917550871303492,-0.20521397756525092,1.854100852058718,-0.5128116404165498,-0.5488604301969738,-0.36903491762706625,-0.12080342580362934,-0.3019616978453068,-0.04537648504067425,0.38561873605770414,0.4676513976416553,-0.15899968200095402,-0.30599503068105227,-0.037037037037037035,-0.10526315789473681,-0.20339486764074527,-0.13983230179646736,-0.33838412609620605,-0.190252157952003,-0.27116307227332015,4.181030095350649,-0.16124951311981497,-0.10854036936095152,-0.18635220382275075,-0.42683279491835424,-0.0787567069114028,-0.22941573387056183,-0.16998113728623512,-0.2359577642758413,-0.28963792259713605,-0.13199091933711363,-0.23106504147329035,-0.20521397756525092,-0.25018188434563104,-0.13199091933711363,-0.163471482091228,-0.08712888369565552,0.022785775012105824
0.2744920763538952,-0.008301198607037616,-0.5707501337786359,-1.1939519417228759,-0.12024172373467248,-0.9717557894225614,-1.3533987454714116,-0.7952155454797845,-1.0624645274102333,-0.934129784145668,0.23880799070372669,0.31172464418307205,0.08304547985374029,0.7605119186300622,-0.33712564344181295,-0.26232433291041846,0.6227621533296415,-0.190252157952003,-0.21585870860091108,-0.09478451901508243,0.3984095364447978,-0.13726467523616614,-0.17627661877765757,-0.09839654999630655,1.0054945468507308,-0.07422696190252054,-0.08712888369565552,-0.6621356698745333,-0.16124951311981497,-0.21585870860091108,-1.504305775353741,0.5771222022424692,1.5048282952697234,-0.4935702425461719,-0.15207050332585853,-0.13465177983639942,-0.20881229194331208,-0.42346367762557213,-0.4212117695871159,-0.19217652869645183,-0.7382232351894276,1.8149704259460604,-0.13199091933711363,-0.20701966780270625,-0.4064523484644008,-0.41442683155883003,-0.2175908260366756,-0.7260830894048321,-0.163471482091228,1.818456670027351,-0.07422696190252054,0.830550910429225,-0.3099937033168514,-0.6998633389927676,1.1414197811143991,-0.15207050332585853,-0.8920862952537617,-0.8996810735796941,-0.14969623771302396,0.2638125652751773,0.3059950306810523,-0.6548067282189822,-1.923658189360336,0.37380984449374677,1.6651155572876757,-0.24235968331928104,-0.15441151916567586,0.17319912849895625,-0.24235968331928104,-0.6376135661435148,1.1887906209656383,-0.6708628280813409,0.25630729731502844,-1.1578967360159982,-0.06607808554134292,-0.18635220382275072,-0.1921765286964518,-0.2797973522849037,-0.3269543791339625,-0.4030141215461378,-0.45783250737065667,-0.4368805332425151,-0.3019616978453068,-0.21235968461037225,-0.2547864196159497,4.181030095350649,-0.20521397756525092,-0.5393449870268066,-0.5128116404165498,1.8219568126656942,-0.36903491762706625,-0.12080342580362934,-0.3019616978453068,-0.04537648504067425,0.38561873605770414,0.4676513976416553,-0.15899968200095402,-0.30599503068105227,-0.037037037037037035,-0.10526315789473681,-0.20339486764074527,-0.13983230179646736,-0.33838412609620605,-0.190252157952003,-0.27116307227332015,-0.23917550871303492,-0.16124951311981497,-0.10854036936095152,-0.18635220382275075,2.3428377854407443,-0.0787567069114028,-0.22941573387056183,-0.16998113728623512,-0.2359577642758413,-0.28963792259713605,-0.13199091933711363,-0.23106504147329035,-0.20521397756525092,-0.25018188434563104,-0.13199091933711363,-0.163471482091228,-0.08712888369565552,0.9283305971647855
-1.7381297968853038,-0.6847999067114214,0.14879590305396628,0.891179439754874,-0.12024172373467248,0.07526417618259841,0.013103445668464435,-0.7952155454797845,-1.0624645274102333,0.29676325272497744,0.23880799070372669,1.6503069397927341,0.08304547985374029,0.7605119186300622,-0.33712564344181295,-0.26232433291041846,0.6227621533296415,-0.190252157952003,-0.21585870860091108,-0.09478451901508243,0.3984095364447978,-0.13726467523616614,-0.17627661877765757,-0.09839654999630655,1.0054945468507308,-0.07422696190252054,-0.08712888369565552,-0.6621356698745333,-0.16124951311981497,-0.21585870860091108,0.12321603475627442,-1.142466400357541,-1.0153350333623414,2.0260540725496705,-0.15207050332585853,-0.13465177983639942,-0.20881229194331208,-0.42346367762557213,-0.4212117695871159,-0.19217652869645183,1.3546038004932215,-0.5509731650193398,-0.13199091933711363,-0.20701966780270625,-0.4064523484644008,-0.41442683155883003,-0.2175908260366756,1.3772528441885306,-0.163471482091228,-0.5499168698833826,-0.07422696190252054,-1.204020111763172,-0.3099937033168514,0.7252419259018501,-0.8761018658916817,-0.15207050332585853,1.1209677867717285,-0.8996810735796941,-0.14969623771302396,0.2638125652751773,0.3059950306810523,0.5503712377868386,0.4080487068340108,0.37380984449374677,-0.6005589195436444,-0.24235968331928104,-0.15441151916567586,-1.029610738038904,-0.24235968331928104,-0.6376135661435148,-0.8411910241920597,0.8166932044642619,0.25630729731502844,-0.11704448707425046,-0.06607808554134292,-0.18635220382275072,-0.1921765286964518,-0.2797973522849037,-0.3269543791339625,-0.4030141215461378,2.1842048869422235,-0.4368805332425151,-0.3019616978453068,-0.21235968461037225,-0.2547864196159497,-0.23917550871303492,-0.20521397756525092,-0.5393449870268066,-0.5128116404165498,1.8219568126656942,-0.36903491762706625,-0.12080342580362934,-0.3019616978453068,-0.04537648504067425,0.38561873605770414,0.4676513976416553,-0.15899968200095402,-0.30599503068105227,-0.037037037037037035,-0.10526315789473681,-0.20339486764074527,-0.13983230179646736,-0.33838412609620605,-0.190252157952003,-0.27116307227332015,-0.23917550871303492,-0.16124951311981497,-0.10854036936095152,-0.18635220382275075,-0.42683279491835424,-0.0787567069114028,-0.22941573387056183,-0.16998113728623512,-0.2359577642758413,-0.28963792259713605,-0.13199091933711363,-0.23106504147329035,-0.20521397756525092,-0.25018188434563104,-0.13199091933711363,-0.163471482091228,-0.08712888369565552,-0.12690264806859453
0.9202508459935607,0.4064175649686572,-0.5707501337786359,0.891179439754874,-0.12024172373467248,0.02767235956418206,1.3796056368083405,-0.7952155454797845,0.1637791168735145,0.29676325272497744,0.23880799070372669,1.6503069397927341,0.08304547985374029,-1.3149037845473037,-0.33712564344181295,-0.26232433291041846,-1.6057494737813307,-0.190252157952003,-0.21585870860091108,-0.09478451901508243,0.3984095364447978,-0.13726467523616614,-0.17627661877765757,-0.09839654999630655,1.0054945468507308,-0.07422696190252054,-0.08712888369565552,-0.6621356698745333,-0.16124951311981497,-0.21585870860091108,0.12321603475627442,-1.1093973887690793,-0.9668703539655711,2.0260540725496705,-0.15207050332585853,-0.13465177983639942,-0.20881229194331208,-0.42346367762557213,-0.4212117695871159,-0.19217652869645183,1.3546038004932215,-0.5509731650193398,-0.13199091933711363,-0.20701966780270625,-0.4064523484644008,-0.41442683155883003,-0.2175908260366756,1.3772528441885306,-0.163471482091228,-0.5499168698833826,-0.07422696190252054,0.830550910429225,-0.3099937033168514,0.7252419259018501,-0.8761018658916817,-0.15207050332585853,1.1209677867717285,1.6273315676706441,-0.14969623771302396,0.2638125652751773,0.3059950306810523,0.6992222594865883,0.4080487068340108,0.8015233029270308,-0.6005589195436444,-0.24235968331928104,-0.15441151916567586,-0.9895170758209754,-0.24235968331928104,-0.6376135661435148,-0.8411910241920597,0.7029054754249094,0.25630729731502844,-0.008489344546583519,-0.06607808554134292,-0.18635220382275072,-0.1921765286964518,-0.2797973522849037,-0.3269543791339625,-0.4030141215461378,-0.45783250737065667,-0.4368805332425151,-0.3019616978453068,-0.21235968461037225,-0.2547864196159497,4.181030095350649,-0.20521397756525092,1.854100852058718,-0.5128116404165498,-0.5488604301969738,-0.36903491762706625,-0.12080342580362934,-0.3019616978453068,-0.04537648504067425,0.38561873605770414,-2.1383449403614625,6.289320754704403,-0.30599503068105227,-0.037037037037037035,-0.10526315789473681,-0.20339486764074527,-0.13983230179646736,-0.33838412609620605,-0.190252157952003,-0.27116307227332015,4.181030095350649,-0.16124951311981497,-0.10854036936095152,-0.18635220382275075,-0.42683279491835424,-0.0787567069114028,-0.22941573387056183,-0.16998113728623512,-0.2359577642758413,-0.28963792259713605,-0.13199091933711363,-0.23106504147329035,-0.20521397756525092,-0.25018188434563104,-0.13199091933711363,-0.163471482091228,-0.08712888369565552,-1.1001511720648762
0.511680758399215,0.1282012073838025,-0.5707501337786359,0.891179439754874,-0.12024172373467248,0.8443479327362067,0.013103445668464435,1.0104060663405658,1.3900227611572622,0.9122097711603002,0.23880799070372669,0.31172464418307205,0.08304547985374029,-1.3149037845473037,-0.33712564344181295,-0.26232433291041846,0.6227621533296415,-0.190252157952003,-0.21585870860091108,-0.09478451901508243,0.3984095364447978,-0.13726467523616614,-0.17627661877765757,-0.09839654999630655,-0.9945354782202052,-0.07422696190252054,-0.08712888369565552,1.5102645054441604,-0.16124951311981497,-0.21585870860091108,0.12321603475627442,-1.1093973887690793,-1.0153350333623414,-0.4935702425461719,-0.15207050332585853,-0.13465177983639942,-0.20881229194331208,-0.42346367762557213,-0.4212117695871159,-0.19217652869645183,1.3546038004932215,-0.5509731650193398,-0.13199091933711363,-0.20701966780270625,-0.4064523484644008,-0.41442683155883003,-0.2175908260366756,1.3772528441885306,-0.163471482091228,-0.5499168698833826,-0.07422696190252054,0.830550910429225,-0.3099937033168514,0.7252419259018501,-0.8761018658916817,-0.15207050332585853,1.1209677867717285,-0.8996810735796941,-0.14969623771302396,0.2638125652751773,0.3059950306810523,0.40825522747927245,0.4080487068340108,0.8015233029270308,-0.6005589195436444,-0.24235968331928104,-0.15441151916567586,-0.9895170758209754,-0.24235968331928104,-0.6376135661435148,-0.8411910241920597,-0.07854650979850336,0.25630729731502844,-0.21282843636336835,-0.06607808554134292,-0.18635220382275072,-0.1921765286964518,-0.2797973522849037,-0.3269543791339625,-0.4030141215461378,-0.45783250737065667,2.288955272458647,-0.3019616978453068,-0.21235968461037225,-0.2547864196159497,-0.23917550871303492,-0.20521397756525092,1.854100852058718,-0.5128116404165498,-0.5488604301969738,-0.36903491762706625,-0.12080342580362934,-0.3019616978453068,-0.04537648504067425,0.38561873605770414,0.4676513976416553,-0.15899968200095402,-0.30599503068105227,-0.037037037037037035,-0.10526315789473681,-0.20339486764074527,-0.13983230179646736,-0.33838412609620605,-0.190252157952003,-0.27116307227332015,4.181030095350649,-0.16124951311981497,-0.10854036936095152,-0.18635220382275075,-0.42683279491835424,-0.0787567069114028,-0.22941573387056183,-0.16998113728623512,-0.2359577642758413,-0.28963792259713605,-0.13199091933711363,-0.23106504147329035,-0.20521397756525092,-0.25018188434563104,-0.13199091933711363,-0.163471482091228,-0.08712888369565552,-0.6494083655138211
